game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2017_04_OAK_DEN,00-0027685,E.Sanders,00-0032156,17,5.0,4.0,27.0,46.0,11.0,0.0,1.7433509083930403,0.0178741216659545,9.2,0.8,10,25.0,270.0,7.288874984513345,0.17037037037037037,0.2,5.4,0.9678503307495637,1.0590462175080426,1.0471132096257136,1.0222740553616392,2.068692038049952,2,0,1,0,4,16.0,25.0,10.8,5.161013484001168,0.64,12.4,2.4,9.2,2.75,0.0,0.0,3.0,0.0,1.0,0.007261924436776812,0.11008346628332201,2,0,0,0,1,72.0,26.0,7.0,0.6,0.0,11.4418821295566,0.0,0.0,50.0,-1.6000000000000008,28.0,0.0,-1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0,0.0,0.0,0.0,0.0,4.0,0,0,0,0,0,5,0,10,17,3.5,44.0
2017_04_OAK_DEN,00-0027874,D. Thomas,00-0032156,17,5.0,1.0,11.0,95.0,6.0,0.0,-1.569667218893301,-0.0320640802383422,19.0,0.2,10,25.0,270.0,7.288874984513345,0.35185185185185186,0.2,2.2,0.9678503307495637,1.0590462175080426,1.0471132096257136,1.0222740553616392,2.068692038049952,1,0,0,0,2,16.0,25.0,10.8,5.161013484001168,0.64,10.4,2.6,19.0,6.0,0.0,0.0,1.0,0.0,0.8,0.025178823657475844,0.12897099699825104,2,0,0,0,1,72.0,26.0,7.0,0.2,0.0,0.0,1.0,0.0,55.6,8.2,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,3,2,0,10,17,3.5,44.0
2017_04_OAK_DEN,00-0028097,L.Smith,00-0030526,10,1.0,1.0,4.0,4.0,0.0,0.0,-0.154625594615936,-0.0058401525020599,4.0,1.0,10,25.0,270.0,7.288874984513345,0.014814814814814815,0.04,4.0,0.8919767866563857,0.862491933372201,0.8760450357348099,1.235247816895314,0.8948406480664151,0,0,0,0,2,11.0,17.0,9.941176470588236,1.2647036243887524,0.6470588235294118,3.5,2.5,4.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0009698786848884205,0.028878096461193676,2,0,0,0,1,72.0,26.0,7.0,1.0,0.0,4.949747468305833,1.0,0.0,84.5,-6.498366013071895,0.0,11.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,10,17,3.5,44.0
2017_04_OAK_DEN,00-0029492,J.Olawale,00-0030526,10,2.0,2.0,13.0,1.0,12.0,0.0,0.19558757380582403,0.0238318145275116,0.5,1.0,10,25.0,270.0,7.288874984513345,0.003703703703703704,0.08,6.5,0.8919767866563857,0.862491933372201,0.8760450357348099,1.235247816895314,0.8948406480664151,0,0,0,0,2,11.0,17.0,9.941176470588236,1.2647036243887524,0.6470588235294118,10.0,4.0,0.5,6.0,0.0,0.0,0.0,0.0,1.0,0.00012189342533729457,0.019528336665922682,2,0,0,0,1,72.0,26.0,7.0,1.0,0.0,3.5355339059327378,1.0,0.0,52.5,-9.441176470588236,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,10,17,3.5,44.0
2017_04_OAK_DEN,00-0029854,C.Anderson,00-0032156,17,4.0,4.0,17.0,-1.0,18.0,0.0,-2.668622072234907,-0.0446847677230833,-0.25,1.0,10,25.0,270.0,7.288874984513345,-0.003703703703703704,0.16,4.25,0.9678503307495637,1.0590462175080426,1.0471132096257136,1.0222740553616392,2.068692038049952,2,0,3,0,4,16.0,25.0,10.8,5.161013484001168,0.64,12.25,2.75,-0.25,4.5,0.0,0.0,0.0,0.0,1.0,0.001085433062253982,0.06969259113783448,2,0,0,0,1,72.0,26.0,7.0,1.0,0.0,2.9860788111948193,0.0,0.0,40.25,-11.05,1.0,8.0,0.0,8.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0,0.0,0.0,0.0,0.0,4.0,0,0,0,0,0,4,0,10,17,3.5,44.0
2017_04_OAK_DEN,00-0030578,C.Patterson,00-0030526,10,3.0,3.0,19.0,10.0,9.0,0.0,0.411789513251279,-0.011646740138530797,3.3333333333333335,1.0,10,25.0,270.0,7.288874984513345,0.037037037037037035,0.12,6.333333333333333,0.8919767866563857,0.862491933372201,0.8760450357348099,1.235247816895314,0.8948406480664151,0,0,2,0,3,11.0,17.0,9.941176470588236,1.2647036243887524,0.6470588235294118,3.5,2.3333333333333335,3.3333333333333335,3.0,0.0,0.0,2.0,0.0,0.5,0.022485678982174066,0.04316636280115148,2,0,0,0,1,72.0,26.0,7.0,1.0,0.0,2.738612787525831,2.0,0.0,69.16666666666667,-6.831699346405229,14.0,0.0,4.0,15.0,3.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,28.0,0.0,5.0,0.0,0.0,0,5.0,0.0,1.0,0.0,0.0,0,5,0,1,0,0,0,10,17,3.5,44.0
2017_04_OAK_DEN,00-0030670,B.Fowler,00-0032156,17,2.0,2.0,35.0,32.0,3.0,0.0,4.383308183168991,0.116281270980835,16.0,1.0,10,25.0,270.0,7.288874984513345,0.11851851851851852,0.08,17.5,0.9678503307495637,1.0590462175080426,1.0471132096257136,1.0222740553616392,2.068692038049952,0,0,1,0,0,16.0,25.0,10.8,5.161013484001168,0.64,0.0,1.0,16.0,1.5,0.0,0.0,2.0,0.0,0.0,3.332012177281167e-06,0.07858005698621819,2,0,0,0,1,72.0,26.0,7.0,1.0,0.0,0.7071067811865476,1.0,0.0,79.0,5.199999999999999,35.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0,0,0,1,1,0,0,10,17,3.5,44.0
2017_04_OAK_DEN,00-0031166,S.Roberts,00-0030526,10,4.0,3.0,34.0,35.0,10.0,0.0,1.7670008690911307,0.045341454446315696,8.75,0.75,10,25.0,270.0,7.288874984513345,0.12962962962962962,0.16,8.5,0.8919767866563857,0.862491933372201,0.8760450357348099,1.235247816895314,0.8948406480664151,0,0,0,0,4,11.0,17.0,9.941176470588236,1.2647036243887524,0.6470588235294118,6.8,3.6,8.75,3.3333333333333335,0.0,1.0,3.0,0.0,0.8,0.00368632857063291,0.0629337279861784,2,0,0,0,1,72.0,26.0,7.0,0.8,0.2,7.804912982645397,1.0,0.0,56.6,-1.1640522875816994,0.0,15.0,0.0,34.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,49.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,10,17,3.5,44.0
2017_04_OAK_DEN,00-0031544,A.Cooper,00-0030526,10,3.0,1.0,8.0,45.0,1.0,0.0,-1.945410781714597,-0.163821652531624,15.0,0.3333333333333333,10,25.0,270.0,7.288874984513345,0.16666666666666666,0.12,2.6666666666666665,0.8919767866563857,0.862491933372201,0.8760450357348099,1.235247816895314,0.8948406480664151,1,0,2,1,5,11.0,17.0,9.941176470588236,1.2647036243887524,0.6470588235294118,5.625,2.75,15.0,1.0,0.0,0.0,0.0,0.0,0.75,0.006881145923598556,0.11955246815083197,2,0,0,0,1,72.0,26.0,7.0,0.375,0.0,4.949747468305833,2.0,0.0,60.125,1.8623366013071896,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0,5,3,0,0,0,0,10,17,3.5,44.0
2017_04_OAK_DEN,00-0031609,A.Derby,00-0032156,17,6.0,4.0,75.0,56.0,29.0,1.0,4.408136420883239,0.088474912019884,9.333333333333334,0.6666666666666666,10,25.0,270.0,7.288874984513345,0.2074074074074074,0.24,12.5,0.9678503307495637,1.0590462175080426,1.0471132096257136,1.0222740553616392,2.068692038049952,0,0,3,0,3,16.0,25.0,10.8,5.161013484001168,0.64,8.666666666666666,2.3333333333333335,9.333333333333334,7.25,0.16666666666666666,2.0,3.0,0.0,0.6666666666666666,0.01903641385175291,0.07059562971114693,2,0,0,0,1,72.0,26.0,7.0,0.6666666666666666,0.3333333333333333,8.460693430998038,1.0,2.0,53.333333333333336,-1.4666666666666675,51.0,0.0,0.0,24.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,24.0,0,0.0,0.0,0.0,2.0,2.0,0,0,0,0,3,3,0,10,17,3.5,44.0
2017_04_OAK_DEN,00-0032935,J.Holton,00-0031280,10,1.0,1.0,64.0,40.0,24.0,1.0,5.46894565050025,0.112915755392835,40.0,1.0,10,25.0,270.0,7.288874984513345,0.14814814814814814,0.04,64.0,0.8919767866563857,0.862491933372201,0.8760450357348099,1.235247816895314,0.8948406480664151,0,0,0,0,1,10.0,18.0,11.055555555555555,-5.852422283755422,0.5555555555555556,0.0,2.0,40.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,0.061957989654492215,2,0,0,0,1,72.0,26.0,7.0,1.0,1.0,0.0,0.0,0.0,64.0,28.944444444444443,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,10,17,3.5,44.0
2017_04_OAK_DEN,00-0032940,D.Washington,00-0031280,10,1.0,0.0,0.0,18.0,0.0,0.0,-1.84122542012483,-0.0294028520584106,18.0,0.0,10,25.0,270.0,7.288874984513345,0.06666666666666667,0.04,0.0,0.8919767866563857,0.862491933372201,0.8760450357348099,1.235247816895314,0.8948406480664151,0,0,1,0,0,10.0,18.0,11.055555555555555,-5.852422283755422,0.5555555555555556,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723054884757699,2,0,0,0,1,72.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,55.0,6.944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,10,17,3.5,44.0
2017_04_OAK_DEN,00-0033025,J.Richard,00-0031280,10,1.0,1.0,20.0,-5.0,25.0,0.0,2.26085689559113,0.0369204431772232,-5.0,1.0,10,25.0,270.0,7.288874984513345,-0.018518518518518517,0.04,20.0,0.8919767866563857,0.862491933372201,0.8760450357348099,1.235247816895314,0.8948406480664151,0,0,1,0,1,10.0,18.0,11.055555555555555,-5.852422283755422,0.5555555555555556,0.0,2.0,-5.0,25.0,0.0,1.0,1.0,0.0,0.0,0.0,0.047541758434361675,2,0,0,0,1,72.0,26.0,7.0,1.0,1.0,0.0,0.0,1.0,84.0,-16.055555555555557,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,10,17,3.5,44.0
2017_04_OAK_DEN,00-0033466,I.McKenzie,00-0032156,17,2.0,0.0,0.0,48.0,0.0,0.0,-0.878609277075157,-0.019994795322418102,24.0,0.0,10,25.0,270.0,7.288874984513345,0.17777777777777778,0.08,0.0,0.9678503307495637,1.0590462175080426,1.0471132096257136,1.0222740553616392,2.068692038049952,0,0,0,0,2,16.0,25.0,10.8,5.161013484001168,0.64,10.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0027565034216152184,0.02803157327316974,2,0,0,0,1,72.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,71.0,13.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,0,10,17,3.5,44.0
2017_04_PHI_LAC,00-0021547,A.Gates,00-0022942,26,5.0,3.0,18.0,16.0,8.0,0.0,-0.30922587250825007,-0.017660319805145302,3.2,0.6,18,37.0,261.0,17.147290006190648,0.06130268199233716,0.13513513513513514,3.6,1.1204740067367396,1.089463494785938,1.065283839769074,1.0402086879118435,0.34490637967225235,1,0,0,0,4,22.0,37.0,7.054054054054054,-6.800588643228676,0.5945945945945946,14.2,3.8,3.2,2.6666666666666665,0.0,0.0,1.0,0.0,1.0,0.002379902534514082,0.06570938067828516,2,0,0,0,1,72.0,70.0,6.0,0.6,0.0,2.6457513110645907,0.0,0.0,51.8,-3.8540540540540547,0.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0,4,1,0,0,0,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0025549,B.Celek,00-0032950,18,1.0,0.0,0.0,-5.0,0.0,0.0,-0.568583854765166,-0.0106616616249084,-5.0,0.0,18,37.0,261.0,17.147290006190648,-0.019157088122605363,0.02702702702702703,0.0,0.9678503307495637,0.9651695444879391,0.8838090980899189,0.7241107892144945,0.1667830140580237,0,0,0,0,1,17.0,30.0,8.933333333333334,-3.3522049585978198,0.5666666666666667,10.0,2.0,-5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.036212607005632766,2,0,0,0,1,72.0,70.0,6.0,0.0,0.0,0.0,1.0,0.0,22.0,-13.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0027325,L.Blount,00-0032950,18,1.0,1.0,20.0,8.0,12.0,0.0,2.09790368471295,0.0403112173080444,8.0,1.0,18,37.0,261.0,17.147290006190648,0.03065134099616858,0.02702702702702703,20.0,0.9678503307495637,0.9651695444879391,0.8838090980899189,0.7241107892144945,0.1667830140580237,0,0,0,0,1,17.0,30.0,8.933333333333334,-3.3522049585978198,0.5666666666666667,7.0,1.0,8.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.006542257882592094,2,0,0,0,1,72.0,70.0,6.0,1.0,1.0,0.0,1.0,0.0,45.0,-0.9333333333333336,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0027996,T.Smith,00-0032950,18,3.0,1.0,9.0,54.0,0.0,0.0,-0.583544692649479,0.004780173301696798,18.0,0.3333333333333333,18,37.0,261.0,17.147290006190648,0.20689655172413793,0.08108108108108109,3.0,0.9678503307495637,0.9651695444879391,0.8838090980899189,0.7241107892144945,0.1667830140580237,0,0,1,0,3,17.0,30.0,8.933333333333334,-3.3522049585978198,0.5666666666666667,15.333333333333334,2.6666666666666665,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014708103325501353,0.0726725381234976,2,0,0,0,1,72.0,70.0,6.0,0.3333333333333333,0.0,0.0,0.0,0.0,51.0,9.066666666666666,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,3,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0028411,D.Inman,00-0022942,26,1.0,1.0,7.0,4.0,3.0,0.0,0.713731754105538,0.0228395760059357,4.0,1.0,18,37.0,261.0,17.147290006190648,0.01532567049808429,0.02702702702702703,7.0,1.1204740067367396,1.089463494785938,1.065283839769074,1.0402086879118435,0.34490637967225235,0,0,0,0,0,22.0,37.0,7.054054054054054,-6.800588643228676,0.5945945945945946,10.0,3.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1037516373534075,2,0,0,0,1,72.0,70.0,6.0,1.0,0.0,0.0,0.0,0.0,55.0,-3.0540540540540544,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0029137,A.Jeffery,00-0032950,18,6.0,3.0,29.0,61.0,0.0,1.0,3.030875056050722,0.045978237450896804,10.166666666666666,0.5,18,37.0,261.0,17.147290006190648,0.23371647509578544,0.16216216216216217,4.833333333333333,0.9678503307495637,0.9651695444879391,0.8838090980899189,0.7241107892144945,0.1667830140580237,1,0,1,0,3,17.0,30.0,8.933333333333334,-3.3522049585978198,0.5666666666666667,13.0,2.3333333333333335,10.166666666666666,0.0,0.16666666666666666,0.0,2.0,0.0,0.8333333333333334,0.004159299633646802,0.09725781638716155,2,0,0,0,1,72.0,70.0,6.0,0.5,0.0,2.8867513459481287,3.0,0.0,48.5,1.2333333333333332,8.0,0.0,13.0,8.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,13.0,0,0.0,0.0,0.0,2.0,1.0,0,0,0,0,4,2,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0029269,T.Benjamin,00-0022942,26,5.0,2.0,21.0,72.0,19.0,0.0,-0.19805024494416623,-0.0048152729868889054,14.4,0.4,18,37.0,261.0,17.147290006190648,0.27586206896551724,0.13513513513513514,4.2,1.1204740067367396,1.089463494785938,1.065283839769074,1.0402086879118435,0.34490637967225235,1,0,1,0,1,22.0,37.0,7.054054054054054,-6.800588643228676,0.5945945945945946,6.8,2.2,14.4,9.5,0.0,0.0,2.0,0.0,0.4,0.021008695461778127,0.07838077575978716,2,0,0,0,1,72.0,70.0,6.0,0.4,0.0,12.020815280171307,3.0,0.0,55.4,7.345945945945945,19.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,19.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0,1,3,1,0,0,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0030061,Z.Ertz,00-0032950,18,8.0,5.0,81.0,74.0,26.0,0.0,3.066594947745442,0.055043101310729994,9.25,0.625,18,37.0,261.0,17.147290006190648,0.2835249042145594,0.21621621621621623,10.125,0.9678503307495637,0.9651695444879391,0.8838090980899189,0.7241107892144945,0.1667830140580237,0,0,1,0,5,17.0,30.0,8.933333333333334,-3.3522049585978198,0.5666666666666667,15.375,2.625,9.25,5.2,0.0,1.0,3.0,0.0,1.0,0.0027538755582493216,0.10523114420198956,2,0,0,0,1,72.0,70.0,6.0,0.625,0.125,13.330416347586446,2.0,0.0,56.875,0.31666666666666643,0.0,31.0,45.0,5.0,0.0,2.0,2.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,43.0,38.0,0,0.0,0.0,0.0,2.0,3.0,0,0,0,0,3,5,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0030279,K.Allen,00-0022942,26,11.0,5.0,138.0,98.0,96.0,0.0,7.997057777070767,0.1305626556277274,8.909090909090908,0.45454545454545453,18,37.0,261.0,17.147290006190648,0.37547892720306514,0.2972972972972973,12.545454545454545,1.1204740067367396,1.089463494785938,1.065283839769074,1.0402086879118435,0.34490637967225235,2,0,5,0,6,22.0,37.0,7.054054054054054,-6.800588643228676,0.5945945945945946,6.818181818181818,2.4545454545454546,8.909090909090908,19.2,0.0,3.0,5.0,0.0,0.7272727272727273,0.011953811806583179,0.0939535942088635,2,0,0,0,1,72.0,70.0,6.0,0.5454545454545454,0.2727272727272727,20.59854363784003,1.0,2.0,53.81818181818182,1.8550368550368548,0.0,80.0,0.0,58.0,0.0,3.0,0.0,2.0,2.0,5.0,2.0,2.0,0.0,128.0,10.0,0.0,0.0,0.0,0,4.0,1.0,0.0,0.0,0.0,0,6,4,1,0,0,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0031277,B.Oliver,00-0022942,26,1.0,1.0,2.0,0.0,2.0,0.0,-1.40667339856736,-0.0280981361865997,0.0,1.0,18,37.0,261.0,17.147290006190648,0.0,0.02702702702702703,2.0,1.1204740067367396,1.089463494785938,1.065283839769074,1.0402086879118435,0.34490637967225235,0,0,1,0,0,22.0,37.0,7.054054054054054,-6.800588643228676,0.5945945945945946,10.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0786345979409009,2,0,0,0,1,72.0,70.0,6.0,1.0,0.0,0.0,0.0,0.0,47.0,-7.054054054054054,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0031549,N.Agholor,00-0032950,18,4.0,3.0,58.0,39.0,21.0,0.0,4.125487277109638,0.1071951389312744,9.75,0.75,18,37.0,261.0,17.147290006190648,0.14942528735632185,0.10810810810810811,14.5,0.9678503307495637,0.9651695444879391,0.8838090980899189,0.7241107892144945,0.1667830140580237,1,0,1,0,3,17.0,30.0,8.933333333333334,-3.3522049585978198,0.5666666666666667,11.25,2.5,9.75,7.0,0.0,1.0,2.0,0.0,0.75,0.0176233661633995,0.08604632458102231,2,0,0,0,1,72.0,70.0,6.0,0.75,0.25,14.742229591663987,0.0,0.0,34.5,0.8166666666666664,36.0,14.0,8.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,36.0,0.0,22.0,0,0.0,0.0,1.0,0.0,2.0,0,0,0,1,0,3,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0032144,M.Gordon,00-0022942,26,3.0,1.0,7.0,-5.0,9.0,0.0,-0.32743220758857305,-0.028502911329269298,-1.6666666666666667,0.3333333333333333,18,37.0,261.0,17.147290006190648,-0.019157088122605363,0.08108108108108109,2.3333333333333335,1.1204740067367396,1.089463494785938,1.065283839769074,1.0402086879118435,0.34490637967225235,0,0,0,0,2,22.0,37.0,7.054054054054054,-6.800588643228676,0.5945945945945946,2.3333333333333335,1.6666666666666667,-1.6666666666666667,9.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.05171294313611203,0.08701069251758832,2,0,0,0,1,72.0,70.0,6.0,0.3333333333333333,0.0,0.0,1.0,0.0,66.66666666666667,-8.72072072072072,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,1,0,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0032160,Ty.Williams,00-0022942,26,6.0,5.0,115.0,59.0,58.0,1.0,8.423346678988313,0.2313360410373769,9.833333333333334,0.8333333333333334,18,37.0,261.0,17.147290006190648,0.2260536398467433,0.16216216216216217,19.166666666666668,1.1204740067367396,1.089463494785938,1.065283839769074,1.0402086879118435,0.34490637967225235,1,0,1,0,4,22.0,37.0,7.054054054054054,-6.800588643228676,0.5945945945945946,6.833333333333333,2.3333333333333335,9.833333333333334,11.6,0.16666666666666666,2.0,2.0,0.0,0.8333333333333334,0.0017503579846575887,0.07262770038283936,2,0,0,0,1,72.0,70.0,6.0,0.8333333333333334,0.3333333333333333,29.639500670557865,1.0,0.0,67.16666666666667,2.779279279279278,0.0,88.0,27.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,88.0,27.0,0.0,0.0,0.0,0,3.0,2.0,0.0,0.0,0.0,0,4,2,0,0,0,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0032782,W.Smallwood,00-0032950,18,6.0,4.0,45.0,-6.0,47.0,0.0,2.83628197165672,0.0565142035484315,-1.0,0.6666666666666666,18,37.0,261.0,17.147290006190648,-0.022988505747126436,0.16216216216216217,7.5,0.9678503307495637,0.9651695444879391,0.8838090980899189,0.7241107892144945,0.1667830140580237,0,0,2,0,3,17.0,30.0,8.933333333333334,-3.3522049585978198,0.5666666666666667,10.333333333333334,1.8333333333333333,-1.0,11.75,0.0,1.0,3.0,0.0,0.8333333333333334,0.013518662873718269,0.04986352224513209,2,0,0,0,1,72.0,70.0,6.0,0.6666666666666666,0.16666666666666666,9.215023964519391,2.0,0.0,60.333333333333336,-9.933333333333334,28.0,17.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,29.0,0,0.0,0.0,1.0,1.0,2.0,0,0,0,1,1,4,0,18,26,1.5,48.0
2017_04_PHI_LAC,00-0032980,M.Johnson,00-0032950,18,1.0,0.0,0.0,43.0,0.0,0.0,-0.692411996657029,-0.0210576057434082,43.0,0.0,18,37.0,261.0,17.147290006190648,0.16475095785440613,0.02702702702702703,0.0,0.9678503307495637,0.9651695444879391,0.8838090980899189,0.7241107892144945,0.1667830140580237,0,0,0,0,1,17.0,30.0,8.933333333333334,-3.3522049585978198,0.5666666666666667,16.0,3.0,43.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02633677338724747,2,0,0,0,1,72.0,70.0,6.0,0.0,0.0,0.0,0.0,0.0,43.0,34.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,18,26,1.5,48.0
