game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2018_08_NYJ_CHI,00-0032780,J.Howard,00-0033869,25,1.0,0.0,0.0,2.0,0.0,0.0,-0.907563279150054,-0.0249632596969605,2.0,0.0,6,29.0,266.0,9.910700957465469,0.007518796992481203,0.034482758620689655,0.0,1.0535822856576305,1.0258532704259982,1.0727041325083257,1.106965972348173,1.132155269285041,0,0,0,0,1,16.0,29.0,9.172413793103448,-9.260650338797738,0.5517241379310345,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03722924782670218,2,0,0,0,1,48.0,71.0,18.0,0.0,0.0,0.0,0.0,0.0,48.0,-7.172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,6,25,8.5,42.5
2018_08_NYJ_CHI,00-0032959,C.Peake,00-0034869,6,1.0,1.0,14.0,10.0,4.0,0.0,0.820104712271132,-0.0001414053840562,10.0,1.0,6,29.0,266.0,9.910700957465469,0.03759398496240601,0.034482758620689655,14.0,1.1101117187452259,1.0575874716108384,0.9544671923838355,0.8622209602062849,0.17991895244352285,0,0,0,0,1,14.0,25.0,8.08,-11.29302978515626,0.56,10.0,4.0,10.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0066668517146077425,2,0,0,0,1,48.0,71.0,18.0,1.0,0.0,0.0,1.0,0.0,90.0,1.92,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,6,25,8.5,42.5
2018_08_NYJ_CHI,00-0033556,T.Cohen,00-0033869,25,3.0,1.0,70.0,5.0,69.0,1.0,4.566013701492916,0.11951571958694729,1.6666666666666667,0.3333333333333333,6,29.0,266.0,9.910700957465469,0.018796992481203006,0.10344827586206896,23.333333333333332,1.0535822856576305,1.0258532704259982,1.0727041325083257,1.106965972348173,1.132155269285041,1,0,0,0,2,16.0,29.0,9.172413793103448,-9.260650338797738,0.5517241379310345,4.666666666666667,2.0,1.6666666666666667,69.0,0.3333333333333333,1.0,1.0,0.0,0.6666666666666666,0.012562161344484629,0.09968302397176704,2,0,0,0,1,48.0,71.0,18.0,0.3333333333333333,0.3333333333333333,0.0,2.0,0.0,48.0,-7.505747126436781,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,3,0,6,25,8.5,42.5
2018_08_NYJ_CHI,00-0033953,J.Leggett,00-0034869,6,1.0,0.0,0.0,1.0,0.0,0.0,-0.821396003710106,-0.0035870335996151,1.0,0.0,6,29.0,266.0,9.910700957465469,0.0037593984962406013,0.034482758620689655,0.0,1.1101117187452259,1.0575874716108384,0.9544671923838355,0.8622209602062849,0.17991895244352285,0,0,0,0,1,14.0,25.0,8.08,-11.29302978515626,0.56,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.038579639317280215,2,0,0,0,1,48.0,71.0,18.0,0.0,0.0,0.0,1.0,0.0,65.0,-7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,6,25,8.5,42.5
2018_08_NYJ_CHI,00-0034164,T.Cannon,00-0034869,6,4.0,3.0,12.0,24.0,10.0,0.0,-2.671091131865983,-0.0221633323235436,6.0,0.75,6,29.0,266.0,9.910700957465469,0.09022556390977443,0.13793103448275862,3.0,1.1101117187452259,1.0575874716108384,0.9544671923838355,0.8622209602062849,0.17991895244352285,0,0,1,0,3,14.0,25.0,8.08,-11.29302978515626,0.56,5.75,3.25,6.0,3.3333333333333335,0.0,0.0,1.0,0.0,0.75,0.015780549049489043,0.05129640874030056,2,0,0,0,1,48.0,71.0,18.0,0.5,0.0,6.557438524302,1.0,0.0,57.25,-2.08,0.0,0.0,5.0,7.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,6,25,8.5,42.5
2018_08_NYJ_CHI,00-0034353,A.Miller,00-0033869,25,7.0,3.0,37.0,80.0,11.0,1.0,1.6206066838349351,0.015925909504897598,11.428571428571429,0.42857142857142855,6,29.0,266.0,9.910700957465469,0.3007518796992481,0.2413793103448276,5.285714285714286,1.0535822856576305,1.0258532704259982,1.0727041325083257,1.106965972348173,1.132155269285041,1,0,3,0,3,16.0,29.0,9.172413793103448,-9.260650338797738,0.5517241379310345,9.857142857142858,2.857142857142857,11.428571428571429,3.6666666666666665,0.14285714285714285,1.0,3.0,0.0,1.0,0.005337041676341074,0.07294071588189932,2,0,0,0,1,48.0,71.0,18.0,0.42857142857142855,0.14285714285714285,9.71253485622231,2.0,2.0,51.714285714285715,2.25615763546798,0.0,0.0,4.0,33.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0,0.0,0.0,0.0,0.0,3.0,0,0,0,0,0,7,0,6,25,8.5,42.5
2018_08_NYJ_CHI,00-0034653,D.Burnett,00-0034869,6,4.0,4.0,61.0,48.0,13.0,0.0,3.854193799488713,0.043685581535100895,12.0,1.0,6,29.0,266.0,9.910700957465469,0.18045112781954886,0.13793103448275862,15.25,1.1101117187452259,1.0575874716108384,0.9544671923838355,0.8622209602062849,0.17991895244352285,0,0,0,0,3,14.0,25.0,8.08,-11.29302978515626,0.56,4.75,3.5,12.0,3.25,0.0,1.0,3.0,0.0,1.0,0.014428532333944559,0.055088262790030616,2,0,0,0,1,48.0,71.0,18.0,1.0,0.25,10.3400515794974,1.0,0.0,68.25,3.92,0.0,4.0,0.0,57.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,61.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,6,25,8.5,42.5
2018_08_NYJ_CHI,00-0034766,C.Herndon,00-0034869,6,2.0,1.0,16.0,25.0,1.0,1.0,1.4021623362205,0.010445864502839498,12.5,0.5,6,29.0,266.0,9.910700957465469,0.09398496240601503,0.06896551724137931,8.0,1.1101117187452259,1.0575874716108384,0.9544671923838355,0.8622209602062849,0.17991895244352285,1,0,1,0,1,14.0,25.0,8.08,-11.29302978515626,0.56,1.5,2.5,12.5,1.0,0.5,0.0,1.0,0.0,0.5,0.04803182989505613,0.061641273581621706,2,0,0,0,1,48.0,71.0,18.0,0.5,0.0,0.0,1.0,0.0,43.0,4.42,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,6,25,8.5,42.5
2018_08_PHI_JAX,00-0029137,A.Jeffery,00-0032950,15,5.0,4.0,35.0,35.0,19.0,0.0,3.0102700678398877,0.1234066784381867,7.0,0.8,15,42.0,257.0,-1.6827898010831286,0.13618677042801555,0.11904761904761904,7.0,0.901747931661276,0.8721150418880421,0.8255735797230208,0.6489110872385841,0.6406896311567046,0,0,2,0,0,21.0,30.0,8.066666666666666,8.678526282310482,0.7,6.0,2.4,7.0,4.75,0.0,0.0,3.0,0.0,0.6,0.01695018388178689,0.06247377269351264,2,0,0,0,1,48.0,59.0,12.0,0.8,0.0,4.425306015783918,1.0,1.0,77.0,-1.0666666666666664,6.0,13.0,16.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,25.0,4.0,0,0.0,0.0,1.0,2.0,1.0,0,0,0,1,3,1,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0030061,Z.Ertz,00-0032950,15,6.0,4.0,26.0,33.0,9.0,1.0,1.9456340504111789,0.09084739887206429,5.5,0.6666666666666666,15,42.0,257.0,-1.6827898010831286,0.12840466926070038,0.14285714285714285,4.333333333333333,0.901747931661276,0.8721150418880421,0.8255735797230208,0.6489110872385841,0.6406896311567046,1,0,0,0,1,21.0,30.0,8.066666666666666,8.678526282310482,0.7,3.3333333333333335,2.1666666666666665,5.5,2.25,0.16666666666666666,0.0,2.0,0.0,0.3333333333333333,0.03054605827703031,0.09227755400562074,2,0,0,0,1,48.0,59.0,12.0,0.5,0.0,6.244997998398398,2.0,0.0,58.0,-2.5666666666666664,0.0,21.0,0.0,5.0,0.0,3.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,5.0,0,0.0,0.0,3.0,0.0,1.0,0,0,0,4,1,1,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0031045,C.Hyde,00-0031407,26,2.0,0.0,0.0,4.0,0.0,0.0,-2.368213635170835,-0.0915342718362808,2.0,0.0,15,42.0,257.0,-1.6827898010831286,0.01556420233463035,0.047619047619047616,0.0,1.1406092934360288,1.1702740305677146,1.141898499324043,0.8482497872399793,1.2318801843390133,1,0,1,0,1,24.0,42.0,6.2682926829268295,-10.470637606411447,0.5714285714285714,16.5,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0025693280431671782,0.023916145348767896,2,0,0,0,1,48.0,59.0,12.0,0.0,0.0,0.0,0.0,0.0,29.0,-4.2682926829268295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0031299,J.Matthews,00-0032950,15,5.0,4.0,93.0,82.0,21.0,0.0,7.4972228974220325,0.2932993173599241,16.4,0.8,15,42.0,257.0,-1.6827898010831286,0.31906614785992216,0.11904761904761904,18.6,0.901747931661276,0.8721150418880421,0.8255735797230208,0.6489110872385841,0.6406896311567046,0,0,3,0,1,21.0,30.0,8.066666666666666,8.678526282310482,0.7,10.8,2.8,16.4,5.25,0.0,2.0,4.0,0.0,0.8,0.059053495970538716,0.03716190856520321,2,0,0,0,1,48.0,59.0,12.0,0.8,0.4,12.010412149464313,1.0,0.0,65.0,8.333333333333334,31.0,0.0,13.0,49.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,67.0,26.0,0,0.0,0.0,0.0,2.0,2.0,0,0,0,1,2,2,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0031339,D.Moncrief,00-0031407,26,7.0,4.0,54.0,90.0,22.0,0.0,-0.1952734139631489,-0.04060770571231841,12.857142857142858,0.5714285714285714,15,42.0,257.0,-1.6827898010831286,0.35019455252918286,0.16666666666666666,7.714285714285714,1.1406092934360288,1.1702740305677146,1.141898499324043,0.8482497872399793,1.2318801843390133,1,0,0,1,4,24.0,42.0,6.2682926829268295,-10.470637606411447,0.5714285714285714,11.142857142857142,3.4285714285714284,12.857142857142858,5.5,0.0,1.0,2.0,0.0,1.0,0.012246712483845068,0.08349739171794116,2,0,0,0,1,48.0,59.0,12.0,0.5714285714285714,0.14285714285714285,9.678154093971983,1.0,0.0,53.285714285714285,6.588850174216027,0.0,0.0,46.0,8.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,3.0,0.0,30.0,24.0,0.0,0.0,0.0,0,3.0,1.0,0.0,0.0,0.0,0,5,2,0,0,0,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0031549,N.Agholor,00-0032950,15,6.0,3.0,49.0,70.0,31.0,0.0,1.0011636046211492,-0.011937469244003195,11.666666666666666,0.5,15,42.0,257.0,-1.6827898010831286,0.2723735408560311,0.14285714285714285,8.166666666666666,0.901747931661276,0.8721150418880421,0.8255735797230208,0.6489110872385841,0.6406896311567046,1,0,2,0,1,21.0,30.0,8.066666666666666,8.678526282310482,0.7,4.5,2.0,11.666666666666666,10.333333333333334,0.0,1.0,2.0,0.0,0.3333333333333333,0.03168349458259236,0.08623644189340153,2,0,0,0,1,48.0,59.0,12.0,0.3333333333333333,0.16666666666666666,20.256686138984662,0.0,0.0,54.0,3.6,39.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,10.0,39.0,0.0,0,0.0,0.0,1.0,1.0,1.0,0,0,0,1,4,1,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0032062,B.Bell,00-0031407,26,2.0,1.0,13.0,8.0,8.0,0.0,-0.903013676754197,0.05104994773864751,4.0,0.5,15,42.0,257.0,-1.6827898010831286,0.0311284046692607,0.047619047619047616,6.5,1.1406092934360288,1.1702740305677146,1.141898499324043,0.8482497872399793,1.2318801843390133,0,0,1,0,0,24.0,42.0,6.2682926829268295,-10.470637606411447,0.5714285714285714,9.0,3.5,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.000209000010402259,0.02061844709371427,2,0,0,0,1,48.0,59.0,12.0,0.5,0.0,0.0,0.0,0.0,44.0,-2.2682926829268295,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,2,0,0,0,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0032170,R.Greene,00-0031407,26,2.0,1.0,9.0,11.0,2.0,0.0,0.166421472211368,0.0036718994379043024,5.5,0.5,15,42.0,257.0,-1.6827898010831286,0.042801556420233464,0.047619047619047616,4.5,1.1406092934360288,1.1702740305677146,1.141898499324043,0.8482497872399793,1.2318801843390133,0,0,0,0,1,24.0,42.0,6.2682926829268295,-10.470637606411447,0.5714285714285714,15.0,3.5,5.5,2.0,0.0,0.0,0.0,0.0,1.0,0.008381030891799222,0.016033266125179375,2,0,0,0,1,48.0,59.0,12.0,0.5,0.0,0.0,0.0,0.0,58.0,-0.7682926829268295,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,0,0,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0032209,T.Yeldon,00-0031407,26,9.0,7.0,83.0,-1.0,78.0,0.0,2.620961385157958,0.1617677658796306,-0.1111111111111111,0.7777777777777778,15,42.0,257.0,-1.6827898010831286,-0.0038910505836575876,0.21428571428571427,9.222222222222221,1.1406092934360288,1.1702740305677146,1.141898499324043,0.8482497872399793,1.2318801843390133,0,0,3,0,6,24.0,42.0,6.2682926829268295,-10.470637606411447,0.5714285714285714,12.666666666666666,3.3333333333333335,-0.1111111111111111,11.142857142857142,0.0,1.0,2.0,0.0,1.0,0.047270981176586555,0.0858311433357288,2,0,0,0,1,48.0,59.0,12.0,0.7777777777777778,0.1111111111111111,11.696560340951686,1.0,1.0,63.22222222222222,-6.379403794037941,3.0,15.0,7.0,58.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,6.0,0.0,58.0,22.0,3.0,0.0,0.0,0,4.0,2.0,1.0,0.0,0.0,0,6,2,1,0,0,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0032599,J.Perkins,00-0032950,15,1.0,0.0,0.0,23.0,0.0,0.0,-4.41424015432131,-0.168878436088562,23.0,0.0,15,42.0,257.0,-1.6827898010831286,0.08949416342412451,0.023809523809523808,0.0,0.901747931661276,0.8721150418880421,0.8255735797230208,0.6489110872385841,0.6406896311567046,0,0,0,0,0,21.0,30.0,8.066666666666666,8.678526282310482,0.7,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05941786513398017,2,0,0,0,1,48.0,59.0,12.0,0.0,0.0,0.0,1.0,0.0,23.0,14.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0032634,D.Grinnage,00-0031407,26,5.0,3.0,37.0,48.0,9.0,0.0,1.4175692842971148,-0.028301537036895696,9.6,0.6,15,42.0,257.0,-1.6827898010831286,0.1867704280155642,0.11904761904761904,7.4,1.1406092934360288,1.1702740305677146,1.141898499324043,0.8482497872399793,1.2318801843390133,2,0,2,0,2,24.0,42.0,6.2682926829268295,-10.470637606411447,0.5714285714285714,6.0,2.8,9.6,3.0,0.0,1.0,1.0,0.0,0.8,0.027218760687231502,0.051937529886333864,2,0,0,0,1,48.0,59.0,12.0,0.6,0.2,10.214368964029708,1.0,0.0,41.4,3.33170731707317,5.0,0.0,32.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,32.0,5.0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,0.0,0,3,2,0,0,0,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0032782,W.Smallwood,00-0032950,15,3.0,2.0,42.0,-9.0,53.0,1.0,3.5757118660258103,0.046121051340428106,-3.0,0.6666666666666666,15,42.0,257.0,-1.6827898010831286,-0.03501945525291829,0.07142857142857142,14.0,0.901747931661276,0.8721150418880421,0.8255735797230208,0.6489110872385841,0.6406896311567046,0,0,0,0,0,21.0,30.0,8.066666666666666,8.678526282310482,0.7,14.666666666666666,3.3333333333333335,-3.0,26.5,0.3333333333333333,1.0,2.0,0.0,1.0,0.0008180730005839998,0.036207062202646814,2,0,0,0,1,48.0,59.0,12.0,0.6666666666666666,0.3333333333333333,21.213203435596427,0.0,0.0,47.0,-11.066666666666668,0.0,0.0,36.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,3,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0032950,C.Wentz,00-0032950,15,1.0,1.0,4.0,-5.0,9.0,0.0,1.16897571785375,0.0386224687099457,-5.0,1.0,15,42.0,257.0,-1.6827898010831286,-0.019455252918287938,0.023809523809523808,4.0,0.901747931661276,0.8721150418880421,0.8255735797230208,0.6489110872385841,0.6406896311567046,0,0,1,0,0,21.0,30.0,8.066666666666666,8.678526282310482,0.7,0.0,1.0,-5.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006734350297014739,2,0,0,0,1,48.0,59.0,12.0,1.0,0.0,0.0,0.0,0.0,68.0,-13.066666666666666,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0033681,K.Cole,00-0031407,26,3.0,2.0,18.0,22.0,1.0,0.0,-4.195266695634927,-0.1890868544578553,7.333333333333333,0.6666666666666666,15,42.0,257.0,-1.6827898010831286,0.08560311284046693,0.07142857142857142,6.0,1.1406092934360288,1.1702740305677146,1.141898499324043,0.8482497872399793,1.2318801843390133,0,0,1,0,0,24.0,42.0,6.2682926829268295,-10.470637606411447,0.5714285714285714,5.0,2.3333333333333335,7.333333333333333,0.5,0.0,0.0,1.0,0.0,1.0,0.025127891643102227,0.09396979576602044,2,0,0,0,1,48.0,59.0,12.0,0.6666666666666666,0.0,5.656854249492381,2.0,0.0,57.666666666666664,1.0650406504065035,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,13.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0,0,2,0,1,0,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0033725,C.Clement,00-0032950,15,1.0,1.0,-1.0,-6.0,5.0,0.0,-0.911177215632051,-0.0152702927589417,-6.0,1.0,15,42.0,257.0,-1.6827898010831286,-0.023346303501945526,0.023809523809523808,-1.0,0.901747931661276,0.8721150418880421,0.8255735797230208,0.6489110872385841,0.6406896311567046,0,0,0,0,0,21.0,30.0,8.066666666666666,8.678526282310482,0.7,0.0,1.0,-6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387755704474079,2,0,0,0,1,48.0,59.0,12.0,0.0,0.0,0.0,0.0,0.0,81.0,-14.066666666666666,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,0,0,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0033839,D.Westbrook,00-0031407,26,7.0,2.0,31.0,45.0,6.0,1.0,0.4413384966757129,-0.0113392472267152,7.5,0.2857142857142857,15,42.0,257.0,-1.6827898010831286,0.17509727626459143,0.16666666666666666,4.428571428571429,1.1406092934360288,1.1702740305677146,1.141898499324043,0.8482497872399793,1.2318801843390133,4,0,1,0,4,24.0,42.0,6.2682926829268295,-10.470637606411447,0.5714285714285714,9.857142857142858,3.2857142857142856,6.428571428571429,3.0,0.14285714285714285,1.0,2.0,0.0,1.0,0.04275434481105756,0.08537921596024793,2,0,0,0,1,48.0,59.0,12.0,0.2857142857142857,0.14285714285714285,6.363961030678928,1.0,0.0,31.142857142857142,1.2317073170731703,0.0,0.0,11.0,20.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,31.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,4,2,0,1,0,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0034351,D.Goedert,00-0032950,15,1.0,1.0,32.0,23.0,9.0,1.0,3.93084286298836,0.127177834276141,23.0,1.0,15,42.0,257.0,-1.6827898010831286,0.08949416342412451,0.023809523809523808,32.0,0.901747931661276,0.8721150418880421,0.8255735797230208,0.6489110872385841,0.6406896311567046,0,0,0,0,0,21.0,30.0,8.066666666666666,8.678526282310482,0.7,3.0,2.0,23.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,0.043971924951606456,2,0,0,0,1,48.0,59.0,12.0,1.0,1.0,0.0,0.0,0.0,32.0,14.933333333333334,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0034457,J.Adams,00-0032950,15,1.0,1.0,6.0,-4.0,10.0,0.0,0.322199499467388,0.0242530107498169,-4.0,1.0,15,42.0,257.0,-1.6827898010831286,-0.01556420233463035,0.023809523809523808,6.0,0.901747931661276,0.8721150418880421,0.8255735797230208,0.6489110872385841,0.6406896311567046,0,0,0,0,0,21.0,30.0,8.066666666666666,8.678526282310482,0.7,10.0,3.0,-4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06258894918440941,2,0,0,0,1,48.0,59.0,12.0,1.0,0.0,0.0,0.0,0.0,57.0,-12.066666666666666,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,15,26,-4.0,44.5
2018_08_PHI_JAX,00-0034777,D.Chark,00-0031407,26,5.0,4.0,41.0,30.0,17.0,0.0,1.332686982097826,0.0008520036935804956,6.0,0.8,15,42.0,257.0,-1.6827898010831286,0.11673151750972763,0.11904761904761904,8.2,1.1406092934360288,1.1702740305677146,1.141898499324043,0.8482497872399793,1.2318801843390133,1,0,1,0,1,24.0,42.0,6.2682926829268295,-10.470637606411447,0.5714285714285714,9.6,3.2,6.0,4.25,0.0,0.0,2.0,0.0,1.0,0.025530336421552433,0.06275143045465457,2,0,0,0,1,48.0,59.0,12.0,0.8,0.0,6.751543033509698,0.0,1.0,32.0,-0.2682926829268295,0.0,19.0,10.0,12.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,6.0,16.0,19.0,0.0,0.0,0,1.0,2.0,1.0,0.0,0.0,0,2,2,1,0,0,0,15,26,-4.0,44.5
2018_08_SEA_DET,00-0027325,L.Blount,00-0026498,28,1.0,1.0,23.0,-3.0,26.0,0.0,1.53235977166332,0.030680388212204,-3.0,1.0,11,39.0,269.0,11.841547550197005,-0.011152416356877323,0.02564102564102564,23.0,0.9741796715519329,0.9918171064609106,1.002885552385831,0.9699985802320704,1.0055488468900955,0,0,0,0,0,27.0,39.0,6.897435897435898,-4.6957714435381686,0.6923076923076923,7.0,2.0,-3.0,26.0,0.0,1.0,1.0,0.0,1.0,0.0,0.03724402545472581,4,1,0,0,1,68.0,70.0,0.0,1.0,1.0,0.0,0.0,0.0,92.0,-9.897435897435898,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,11,28,3.0,47.5
2018_08_SEA_DET,00-0027675,E.Dickson,00-0029263,11,2.0,2.0,54.0,23.0,31.0,1.0,6.08438258379465,0.056336984038353,11.5,1.0,11,39.0,269.0,11.841547550197005,0.08550185873605948,0.05128205128205128,27.0,0.8980446547345357,0.9028626875956334,0.9592308408409697,1.106965972348173,1.2327186075901462,1,0,2,0,2,14.0,17.0,11.0,24.112227033166324,0.8235294117647058,17.5,2.5,11.5,15.5,0.5,1.0,2.0,0.0,1.0,0.0043816995549334995,0.045038389016762916,4,1,0,0,1,68.0,70.0,0.0,1.0,0.5,21.213203435596427,0.0,1.0,38.5,0.5,0.0,12.0,42.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,0,11,28,3.0,47.5
